# generation power_min power_avg power_max util_min util_avg util_max
8450 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8460 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8470 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8480 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8490 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8500 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8510 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8520 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8530 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8540 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8550 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8560 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8570 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8580 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8590 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8600 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8610 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8620 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8630 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8640 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8650 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8660 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8670 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8680 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8690 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8700 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8710 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8720 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8730 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8740 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8750 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8760 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8770 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8780 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8790 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8800 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8810 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8820 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8830 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8840 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8850 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8860 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8870 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8880 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8890 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8900 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8910 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8920 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8930 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8940 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8950 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8960 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8970 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8980 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
8990 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9000 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9010 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9020 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9030 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9040 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9050 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9060 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9070 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9080 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9090 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9100 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9110 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9120 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9130 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9140 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9150 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9160 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9170 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9180 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9190 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9200 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9210 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9220 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9230 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9240 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9250 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9260 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9270 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9280 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9290 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9300 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9310 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9320 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9330 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9340 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9350 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9360 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9370 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9380 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9390 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9400 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9410 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9420 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9430 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9440 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9450 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9460 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9470 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9480 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9490 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9500 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9510 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9520 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9530 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9540 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9550 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9560 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9570 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9580 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9590 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9600 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9610 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9620 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9630 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9640 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9650 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9660 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9670 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9680 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9690 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9700 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9710 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9720 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9730 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9740 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9750 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9760 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9770 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9780 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9790 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9800 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9810 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9820 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9830 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9840 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9850 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9860 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9870 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9880 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9890 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9900 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9910 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9920 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9930 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9940 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9950 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9960 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9970 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9980 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
9990 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
10000 13.019318 13.019318 13.019318 0.992250 0.992250 0.992250
